==================================================
SLURM ARRAY TASK ID: 9 / 224
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 22/108 (task 21): force_integral=+8.435788e-03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.605346e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.882373e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.882373e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.882373e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.882373e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.882373e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.882373e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.882373e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.882373e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.882373e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.882373e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.882373e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.882373e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.882373e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.882373e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.882373e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.882373e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.882373e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.882373e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.882373e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.882373e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.882373e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.882373e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.882373e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.882373e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.882373e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.882373e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.882373e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.882373e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.882373e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.882373e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.882373e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.882373e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.882373e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.882373e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.882373e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.882373e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.882373e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.882373e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.882373e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.882373e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.882373e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.882373e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.882373e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.882373e+03
